2499.426573426573,2737.426573426573
2499.4685314685316,2732.4685314685316
2499.5104895104896,2727.5104895104896
2499.5524475524476,2722.5524475524476
2499.5944055944055,2717.5944055944055
2499.6363636363635,2712.6363636363635
2499.6783216783215,2707.6783216783215
2499.72027972028,2702.72027972028
2499.762237762238,2697.762237762238
2499.804195804196,2692.804195804196
2499.846153846154,2687.846153846154
2499.888111888112,2682.888111888112
2499.9300699300697,2677.9300699300697
2499.972027972028,2672.9720279720277
2500.013986013986,2668.013986013986
2500.055944055944,2663.055944055944
2500.097902097902,2658.097902097902
2500.13986013986,2653.13986013986
2500.181818181818,2648.181818181818
2500.2237762237764,2643.2237762237764
2500.2657342657344,2638.2657342657344
2500.3076923076924,2633.3076923076924
2500.3496503496503,2628.3496503496503
2500.3916083916083,2623.3916083916083
2500.4335664335663,2618.4335664335663
2500.4755244755243,2613.4755244755243
2500.5174825174827,2608.5174825174827
2500.5594405594406,2603.5594405594406
2500.6013986013986,2598.6013986013986
2500.6433566433566,2593.6433566433566
2500.6853146853146,2588.6853146853146
2500.7272727272725,2583.7272727272725
2500.769230769231,2578.769230769231
2500.811188811189,2573.811188811189
2500.853146853147,2568.853146853147
2500.895104895105,2563.895104895105
2500.937062937063,2558.937062937063
2500.979020979021,2553.979020979021
2501.020979020979,2549.020979020979
2501.062937062937,2544.062937062937
2501.104895104895,2539.104895104895
2501.146853146853,2534.146853146853
2501.188811188811,2529.188811188811
2501.230769230769,2524.230769230769
2501.2727272727275,2519.272727272727
2501.3146853146854,2514.3146853146854
2501.3566433566434,2509.3566433566434
2501.3986013986014,2504.3986013986014
2501.4405594405594,2499.4405594405594
2501.4825174825173,2494.4825174825173
2501.5244755244757,2489.5244755244757
2501.5664335664337,2484.5664335664337
2501.6083916083917,2479.6083916083917
2501.6503496503497,2474.6503496503497
2501.6923076923076,2469.6923076923076
2501.7342657342656,2464.7342657342656
2501.7762237762236,2459.7762237762236
2501.818181818182,2454.818181818182
2501.86013986014,2449.86013986014
2501.902097902098,2444.902097902098
2501.944055944056,2439.944055944056
2501.986013986014,2434.986013986014
2502.027972027972,2430.027972027972
2502.0699300699303,2425.06993006993
2502.111888111888,2420.111888111888
2502.153846153846,2415.153846153846
2502.195804195804,2410.195804195804
2502.237762237762,2405.237762237762
2502.27972027972,2400.27972027972
2502.3216783216785,2395.3216783216785
2502.3636363636365,2390.3636363636365
2502.4055944055945,2385.4055944055945
2502.4475524475524,2380.4475524475524
2502.4895104895104,2375.4895104895104
2502.5314685314684,2370.5314685314684
2502.573426573427,2365.5734265734263
2502.6153846153848,2360.6153846153848
2502.6573426573427,2355.6573426573427
2502.6993006993007,2350.6993006993007
2502.7412587412587,2345.7412587412587
2502.7832167832166,2340.7832167832166
2502.8251748251746,2335.825174825175
2502.867132867133,2330.8671328671326
2502.909090909091,2325.909090909091
2502.951048951049,2320.951048951049
2502.993006993007,2315.993006993007
2503.034965034965,2311.034965034965
2503.076923076923,2306.076923076923
2503.1188811188813,2301.1188811188813
2503.1608391608393,2296.1608391608393
2503.2027972027972,2291.2027972027972
2503.244755244755,2286.244755244755
2503.286713286713,2281.286713286713
2503.328671328671,2276.328671328671
2503.3706293706296,2271.370629370629
2503.4125874125875,2266.4125874125875
2503.4545454545455,2261.4545454545455
2503.4965034965035,2256.4965034965035
2503.5384615384614,2251.5384615384614
2503.5804195804194,2246.5804195804194
2503.622377622378,2241.622377622378
2503.664335664336,2236.6643356643353
2503.7062937062938,2231.7062937062938
2503.7482517482517,2226.7482517482517
2503.7902097902097,2221.7902097902097
2503.8321678321677,2216.8321678321677
2503.874125874126,2211.8741258741256
2503.916083916084,2206.916083916084
2503.958041958042,2201.958041958042
2504.0,2197.0
2499.561797752809,2196.4044943820227
2495.123595505618,2195.808988764045
2490.6853932584268,2195.2134831460676
2486.247191011236,2194.61797752809
2481.808988764045,2194.0224719101125
2477.370786516854,2193.4269662921347
2472.932584269663,2192.8314606741574
2468.494382022472,2192.2359550561796
2464.0561797752807,2191.6404494382023
2459.61797752809,2191.044943820225
2455.179775280899,2190.449438202247
2450.741573033708,2189.85393258427
2446.303370786517,2189.258426966292
2441.8651685393256,2188.6629213483147
2437.4269662921347,2188.067415730337
2432.9887640449438,2187.4719101123596
2428.550561797753,2186.876404494382
2424.112359550562,2186.2808988764045
2419.674157303371,2185.6853932584268
2415.2359550561796,2185.0898876404494
2410.7977528089887,2184.494382022472
2406.3595505617977,2183.8988764044943
2401.921348314607,2183.303370786517
2397.483146067416,2182.7078651685392
2393.044943820225,2182.112359550562
2388.6067415730336,2181.516853932584
2384.1685393258426,2180.921348314607
2379.7303370786517,2180.325842696629
2375.2921348314608,2179.7303370786517
2370.85393258427,2179.1348314606744
2366.4157303370785,2178.5393258426966
2361.9775280898875,2177.9438202247193
2357.5393258426966,2177.3483146067415
2353.1011235955057,2176.752808988764
2348.6629213483147,2176.1573033707864
2344.224719101124,2175.561797752809
2339.7865168539324,2174.9662921348313
2335.3483146067415,2174.370786516854
2330.9101123595506,2173.775280898876
2326.4719101123596,2173.179775280899
2322.0337078651687,2172.5842696629215
2317.5955056179773,2171.9887640449438
2313.1573033707864,2171.3932584269664
2308.7191011235955,2170.7977528089887
2304.2808988764045,2170.2022471910113
2299.8426966292136,2169.6067415730336
2295.4044943820227,2169.0112359550562
2290.9662921348313,2168.4157303370785
2286.5280898876404,2167.820224719101
2282.0898876404494,2167.224719101124
2277.6516853932585,2166.629213483146
2273.2134831460676,2166.0337078651687
2268.775280898876,2165.438202247191
2264.3370786516853,2164.8426966292136
2259.8988764044943,2164.247191011236
2255.4606741573034,2163.6516853932585
2251.0224719101125,2163.0561797752807
2246.5842696629215,2162.4606741573034
2242.14606741573,2161.8651685393256
2237.7078651685392,2161.2696629213483
2233.2696629213483,2160.674157303371
2228.8314606741574,2160.078651685393
2224.3932584269664,2159.483146067416
2219.955056179775,2158.887640449438
2215.516853932584,2158.2921348314608
2211.078651685393,2157.696629213483
2206.6404494382023,2157.1011235955057
2202.2022471910113,2156.505617977528
2197.7640449438204,2155.9101123595506
2193.325842696629,2155.3146067415732
2188.887640449438,2154.7191011235955
2184.449438202247,2154.123595505618
2180.0112359550562,2153.5280898876404
2175.5730337078653,2152.932584269663
2171.134831460674,2152.3370786516853
2166.696629213483,2151.741573033708
2162.258426966292,2151.14606741573
2157.820224719101,2150.550561797753
2153.38202247191,2149.955056179775
2148.9438202247193,2149.3595505617977
2144.5056179775283,2148.7640449438204
2140.067415730337,2148.1685393258426
2135.629213483146,2147.5730337078653
2131.191011235955,2146.9775280898875
2126.752808988764,2146.38202247191
2122.314606741573,2145.7865168539324
2117.876404494382,2145.191011235955
2113.438202247191,2144.5955056179773
2109.0,2144.0
2109.1809523809525,2139.1428571428573
2109.361904761905,2134.285714285714
2109.542857142857,2129.4285714285716
2109.7238095238095,2124.5714285714284
2109.904761904762,2119.714285714286
2110.0857142857144,2114.8571428571427
2110.266666666667,2110.0
2110.447619047619,2105.1428571428573
2110.6285714285714,2100.285714285714
2110.809523809524,2095.4285714285716
2110.9904761904763,2090.5714285714284
2111.1714285714284,2085.714285714286
2111.352380952381,2080.8571428571427
2111.5333333333333,2076.0
2111.714285714286,2071.1428571428573
2111.8952380952383,2066.285714285714
2112.0761904761903,2061.4285714285716
2112.2571428571428,2056.5714285714284
2112.4380952380952,2051.714285714286
2112.6190476190477,2046.857142857143
2112.8,2042.0
2112.980952380952,2037.142857142857
2113.1619047619047,2032.2857142857142
2113.342857142857,2027.4285714285716
2113.5238095238096,2022.5714285714287
2113.704761904762,2017.7142857142858
2113.885714285714,2012.857142857143
2114.0666666666666,2008.0
2114.247619047619,2003.142857142857
2114.4285714285716,1998.2857142857142
2114.609523809524,1993.4285714285716
2114.790476190476,1988.5714285714287
2114.9714285714285,1983.7142857142858
2115.152380952381,1978.857142857143
2115.3333333333335,1974.0
2115.5142857142855,1969.142857142857
2115.695238095238,1964.2857142857142
2115.8761904761905,1959.4285714285716
2116.057142857143,1954.5714285714287
2116.2380952380954,1949.7142857142858
2116.4190476190474,1944.857142857143
2116.6,1940.0
2116.7809523809524,1935.142857142857
2116.961904761905,1930.2857142857142
2117.1428571428573,1925.4285714285716
2117.3238095238094,1920.5714285714287
2117.504761904762,1915.7142857142858
2117.6857142857143,1910.857142857143
2117.866666666667,1906.0
2118.0476190476193,1901.142857142857
2118.2285714285713,1896.2857142857142
2118.4095238095238,1891.4285714285716
2118.5904761904762,1886.5714285714287
2118.7714285714287,1881.7142857142858
2118.9523809523807,1876.857142857143
2119.133333333333,1872.0
2119.3142857142857,1867.142857142857
2119.495238095238,1862.2857142857142
2119.6761904761906,1857.4285714285716
2119.8571428571427,1852.5714285714287
2120.038095238095,1847.7142857142858
2120.2190476190476,1842.857142857143
2120.4,1838.0
2120.5809523809526,1833.142857142857
2120.7619047619046,1828.2857142857142
2120.942857142857,1823.4285714285716
2121.1238095238095,1818.5714285714287
2121.304761904762,1813.7142857142858
2121.4857142857145,1808.857142857143
2121.6666666666665,1804.0
2121.847619047619,1799.142857142857
2122.0285714285715,1794.2857142857142
2122.209523809524,1789.4285714285716
2122.390476190476,1784.5714285714287
2122.5714285714284,1779.7142857142858
2122.752380952381,1774.857142857143
2122.9333333333334,1770.0
2123.114285714286,1765.142857142857
2123.295238095238,1760.2857142857142
2123.4761904761904,1755.4285714285716
2123.657142857143,1750.5714285714287
2123.8380952380953,1745.7142857142858
2124.019047619048,1740.857142857143
2124.2,1736.0
2124.3809523809523,1731.142857142857
2124.5619047619048,1726.2857142857142
2124.7428571428572,1721.4285714285716
2124.9238095238097,1716.5714285714287
2125.1047619047617,1711.7142857142858
2125.285714285714,1706.857142857143
2125.4666666666667,1702.0
2125.647619047619,1697.142857142857
2125.8285714285716,1692.2857142857142
2126.0095238095237,1687.4285714285716
2126.190476190476,1682.5714285714287
2126.3714285714286,1677.7142857142858
2126.552380952381,1672.857142857143
2126.733333333333,1668.0
2126.9142857142856,1663.142857142857
2127.095238095238,1658.2857142857142
2127.2761904761905,1653.4285714285716
2127.457142857143,1648.5714285714287
2127.638095238095,1643.7142857142858
2127.8190476190475,1638.857142857143
2128.0,1634.0
